global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
119220,724,249.0,249,78.29377746582031,mlp,,9518,109202,0,0,9518,109202,0,0,0.0,0.0,True,"[0.10099250823259354, 0.8990074396133423]","[0.10099250823259354, 0.8990074396133423]",,,,
119577,725,357.0,357,,mlp,,9518,109202,0,0,9518,109202,0,0,0.0,0.0,True,"[0.4835062325000763, 0.5164937376976013]","[0.4835062325000763, 0.5164937376976013]",,,,
119965,726,388.0,388,,mlp,,9518,109202,0,0,9518,109202,0,0,0.0,0.0,True,"[0.6338852643966675, 0.36611470580101013]","[0.6338852643966675, 0.36611470580101013]",,,,
120246,727,281.0,281,,mlp,,9518,109202,0,0,9518,109202,0,0,0.0,0.0,True,"[0.8060824275016785, 0.19391752779483795]","[0.8060824275016785, 0.19391752779483795]",,,,
120442,728,196.0,196,63.28513717651367,mlp,,9568,110374,0,0,9568,110374,0,0,0.0,0.0,True,"[0.2603912055492401, 0.7396087646484375]","[0.2603912055492401, 0.7396087646484375]",,,,
120667,729,225.0,225,,mlp,,9568,110374,0,0,9568,110374,0,0,0.0,0.0,True,"[0.4812273681163788, 0.5187726020812988]","[0.4812273681163788, 0.5187726020812988]",,,,
121094,730,427.0,427,,mlp,,9568,110374,0,0,9568,110374,0,0,0.0,0.0,True,"[0.8509455323219299, 0.14905446767807007]","[0.8509455323219299, 0.14905446767807007]",,,,
121482,731,388.0,388,,mlp,,9568,110374,0,0,9568,110374,0,0,0.0,0.0,True,"[0.041405219584703445, 0.9585947394371033]","[0.041405219584703445, 0.9585947394371033]",,,,
121729,732,247.0,247,79.5927505493164,mlp,,9623,111606,0,0,9623,111606,0,0,0.0,0.0,True,"[0.44342806935310364, 0.5565719604492188]","[0.44342806935310364, 0.5565719604492188]",,,,
122167,733,438.0,438,,mlp,,9623,111606,0,0,9623,111606,0,0,0.0,0.0,True,"[0.11792225390672684, 0.8820777535438538]","[0.11792225390672684, 0.8820777535438538]",,,,
122406,734,239.0,239,,mlp,,9623,111606,0,0,9623,111606,0,0,0.0,0.0,True,"[0.10828293859958649, 0.8917170763015747]","[0.10828293859958649, 0.8917170763015747]",,,,
122805,735,399.0,399,,mlp,,9623,111606,0,0,9623,111606,0,0,0.0,0.0,True,"[0.3955433666706085, 0.6044566035270691]","[0.3955433666706085, 0.6044566035270691]",,,,
123192,736,387.0,387,86.33766174316406,mlp,,9689,113003,0,0,9689,113003,0,0,0.0,0.0,True,"[0.4484257400035858, 0.5515742301940918]","[0.4484257400035858, 0.5515742301940918]",,,,
123482,737,290.0,290,,mlp,,9689,113003,0,0,9689,113003,0,0,0.0,0.0,True,"[0.6002041697502136, 0.39979586005210876]","[0.6002041697502136, 0.39979586005210876]",,,,
123738,738,256.0,256,,mlp,,9689,113003,0,0,9689,113003,0,0,0.0,0.0,True,"[0.12413135915994644, 0.8758686184883118]","[0.12413135915994644, 0.8758686184883118]",,,,
124238,739,500.0,500,,mlp,,9689,113003,0,0,9689,113003,0,0,0.0,0.0,True,"[0.36180320382118225, 0.6381967663764954]","[0.36180320382118225, 0.6381967663764954]",,,,
124448,740,210.0,210,78.34756469726562,mlp,,9734,114214,0,0,9734,114214,0,0,0.0,0.0,True,"[0.9093816876411438, 0.0906183198094368]","[0.9093816876411438, 0.0906183198094368]",,,,
124933,741,485.0,485,,mlp,,9734,114214,0,0,9734,114214,0,0,0.0,0.0,True,"[0.42020153999328613, 0.5797984600067139]","[0.42020153999328613, 0.5797984600067139]",,,,
125394,742,461.0,461,,mlp,,9734,114214,0,0,9734,114214,0,0,0.0,0.0,True,"[0.09728570282459259, 0.9027143120765686]","[0.09728570282459259, 0.9027143120765686]",,,,
125546,743,152.0,152,,mlp,,9734,114214,0,0,9734,114214,0,0,0.0,0.0,True,"[0.8629617094993591, 0.13703830540180206]","[0.8629617094993591, 0.13703830540180206]",,,,
125803,744,257.0,257,95.56375122070312,mlp,,9788,115515,0,0,9788,115515,0,0,0.0,0.0,True,"[0.023305004462599754, 0.9766950011253357]","[0.023305004462599754, 0.9766950011253357]",,,,
125907,745,104.0,104,,mlp,,9788,115515,0,0,9788,115515,0,0,0.0,0.0,True,"[0.8482398986816406, 0.15176011621952057]","[0.8482398986816406, 0.15176011621952057]",,,,
126224,746,317.0,317,,mlp,,9788,115515,0,0,9788,115515,0,0,0.0,0.0,True,"[0.7913048267364502, 0.20869524776935577]","[0.7913048267364502, 0.20869524776935577]",,,,
126724,747,500.0,500,,mlp,,9788,115515,0,0,9788,115515,0,0,0.0,0.0,True,"[0.7062950134277344, 0.2937049865722656]","[0.7062950134277344, 0.2937049865722656]",,,,
127224,748,500.0,500,85.96038818359375,mlp,,9830,116894,0,0,9830,116894,0,0,0.0,0.0,True,"[0.45626938343048096, 0.5437305569648743]","[0.45626938343048096, 0.5437305569648743]",,,,
127536,749,312.0,312,,mlp,,9830,116894,0,0,9830,116894,0,0,0.0,0.0,True,"[0.1558670848608017, 0.8441329002380371]","[0.1558670848608017, 0.8441329002380371]",,,,
128036,750,500.0,500,,mlp,,9830,116894,0,0,9830,116894,0,0,0.0,0.0,True,"[0.8500723242759705, 0.14992770552635193]","[0.8500723242759705, 0.14992770552635193]",,,,
128421,751,385.0,385,,mlp,,9830,116894,0,0,9830,116894,0,0,0.0,0.0,True,"[0.2402030974626541, 0.7597968578338623]","[0.2402030974626541, 0.7597968578338623]",,,,
128804,752,383.0,383,69.0672607421875,mlp,,9855,118449,0,0,9855,118449,0,0,0.0,0.0,True,"[0.061599358916282654, 0.9384006261825562]","[0.061599358916282654, 0.9384006261825562]",,,,
129107,753,303.0,303,,mlp,,9855,118449,0,0,9855,118449,0,0,0.0,0.0,True,"[0.9041315913200378, 0.09586844593286514]","[0.9041315913200378, 0.09586844593286514]",,,,
129260,754,153.0,153,,mlp,,9855,118449,0,0,9855,118449,0,0,0.0,0.0,True,"[0.06719905138015747, 0.9328009486198425]","[0.06719905138015747, 0.9328009486198425]",,,,
129639,755,379.0,379,,mlp,,9855,118449,0,0,9855,118449,0,0,0.0,0.0,True,"[0.854896605014801, 0.14510339498519897]","[0.854896605014801, 0.14510339498519897]",,,,
130139,756,500.0,500,100.85569763183594,mlp,,9905,119734,0,0,9905,119734,0,0,0.0,0.0,True,"[0.8803929090499878, 0.11960709095001221]","[0.8803929090499878, 0.11960709095001221]",,,,
130513,757,374.0,374,,mlp,,9905,119734,0,0,9905,119734,0,0,0.0,0.0,True,"[0.6311781406402588, 0.3688218593597412]","[0.6311781406402588, 0.3688218593597412]",,,,
130807,758,294.0,294,,mlp,,9905,119734,0,0,9905,119734,0,0,0.0,0.0,True,"[0.7203280925750732, 0.27967190742492676]","[0.7203280925750732, 0.27967190742492676]",,,,
130909,759,102.0,102,,mlp,,9905,119734,0,0,9905,119734,0,0,0.0,0.0,True,"[0.028318209573626518, 0.9716818332672119]","[0.028318209573626518, 0.9716818332672119]",,,,
131191,760,282.0,282,106.7638931274414,mlp,,9953,120738,0,0,9953,120738,0,0,0.0,0.0,True,"[0.9387627243995667, 0.061237260699272156]","[0.9387627243995667, 0.061237260699272156]",,,,
131606,761,415.0,415,,mlp,,9953,120738,0,0,9953,120738,0,0,0.0,0.0,True,"[0.6635353565216064, 0.3364645838737488]","[0.6635353565216064, 0.3364645838737488]",,,,
132106,762,500.0,500,,mlp,,9953,120738,0,0,9953,120738,0,0,0.0,0.0,True,"[0.6265320181846619, 0.3734680712223053]","[0.6265320181846619, 0.3734680712223053]",,,,
132606,763,500.0,500,,mlp,,9953,120738,0,0,9953,120738,0,0,0.0,0.0,True,"[0.4724414050579071, 0.5275586247444153]","[0.4724414050579071, 0.5275586247444153]",,,,
132967,764,361.0,361,74.72004699707031,mlp,,9974,122493,0,0,9974,122493,0,0,0.0,0.0,True,"[0.6056522130966187, 0.3943478465080261]","[0.6056522130966187, 0.3943478465080261]",,,,
133340,765,373.0,373,,mlp,,9974,122493,0,0,9974,122493,0,0,0.0,0.0,True,"[0.633392870426178, 0.3666071593761444]","[0.633392870426178, 0.3666071593761444]",,,,
133526,766,186.0,186,,mlp,,9974,122493,0,0,9974,122493,0,0,0.0,0.0,True,"[0.8676619529724121, 0.13233807682991028]","[0.8676619529724121, 0.13233807682991028]",,,,
133911,767,385.0,385,,mlp,,9974,122493,0,0,9974,122493,0,0,0.0,0.0,True,"[0.05670328438282013, 0.9432966709136963]","[0.05670328438282013, 0.9432966709136963]",,,,
134411,768,500.0,500,90.22925567626953,mlp,,10027,123884,0,0,10027,123884,0,0,0.0,0.0,True,"[0.32879242300987244, 0.67120760679245]","[0.32879242300987244, 0.67120760679245]",,,,
134628,769,217.0,217,,mlp,,10027,123884,0,0,10027,123884,0,0,0.0,0.0,True,"[0.8052642941474915, 0.19473570585250854]","[0.8052642941474915, 0.19473570585250854]",,,,
135128,770,500.0,500,,mlp,,10027,123884,0,0,10027,123884,0,0,0.0,0.0,True,"[0.799042284488678, 0.20095771551132202]","[0.799042284488678, 0.20095771551132202]",,,,
135330,771,202.0,202,,mlp,,10027,123884,0,0,10027,123884,0,0,0.0,0.0,True,"[0.9830241203308105, 0.016975877806544304]","[0.9830241203308105, 0.016975877806544304]",,,,
135706,772,376.0,376,66.23681640625,mlp,,10039,125167,0,0,10039,125167,0,0,0.0,0.0,True,"[0.6983786821365356, 0.30162131786346436]","[0.6983786821365356, 0.30162131786346436]",,,,
136009,773,303.0,303,,mlp,,10039,125167,0,0,10039,125167,0,0,0.0,0.0,True,"[0.8537583947181702, 0.14624157547950745]","[0.8537583947181702, 0.14624157547950745]",,,,
136509,774,500.0,500,,mlp,,10039,125167,0,0,10039,125167,0,0,0.0,0.0,True,"[0.1352195292711258, 0.8647804260253906]","[0.1352195292711258, 0.8647804260253906]",,,,
136767,775,258.0,258,,mlp,,10039,125167,0,0,10039,125167,0,0,0.0,0.0,True,"[0.03278586268424988, 0.9672141671180725]","[0.03278586268424988, 0.9672141671180725]",,,,
137238,776,471.0,471,81.0235366821289,mlp,,10082,126656,0,0,10082,126656,0,0,0.0,0.0,True,"[0.05236455053091049, 0.9476354122161865]","[0.05236455053091049, 0.9476354122161865]",,,,
137738,777,500.0,500,,mlp,,10082,126656,0,0,10082,126656,0,0,0.0,0.0,True,"[0.7050716280937195, 0.29492834210395813]","[0.7050716280937195, 0.29492834210395813]",,,,
137867,778,129.0,129,,mlp,,10082,126656,0,0,10082,126656,0,0,0.0,0.0,True,"[0.18562598526477814, 0.8143740296363831]","[0.18562598526477814, 0.8143740296363831]",,,,
138237,779,370.0,370,,mlp,,10082,126656,0,0,10082,126656,0,0,0.0,0.0,True,"[0.8598140478134155, 0.14018598198890686]","[0.8598140478134155, 0.14018598198890686]",,,,
138618,780,381.0,381,114.31130981445312,mlp,,10137,127981,0,0,10137,127981,0,0,0.0,0.0,True,"[0.9687950015068054, 0.031204979866743088]","[0.9687950015068054, 0.031204979866743088]",,,,
139118,781,500.0,500,,mlp,,10137,127981,0,0,10137,127981,0,0,0.0,0.0,True,"[0.680800199508667, 0.3191997706890106]","[0.680800199508667, 0.3191997706890106]",,,,
139618,782,500.0,500,,mlp,,10137,127981,0,0,10137,127981,0,0,0.0,0.0,True,"[0.11320365220308304, 0.8867962956428528]","[0.11320365220308304, 0.8867962956428528]",,,,
139923,783,305.0,305,,mlp,,10137,127981,0,0,10137,127981,0,0,0.0,0.0,True,"[0.8612060546875, 0.1387939155101776]","[0.8612060546875, 0.1387939155101776]",,,,
140423,784,500.0,500,101.51026153564453,mlp,,11985,127981,0,0,11985,127981,0,0,0.0,0.0,True,"[0.2612745761871338, 0.7387253642082214]","[0.2612745761871338, 0.7387253642082214]",,,,
140923,785,500.0,500,,mlp,,11985,127981,0,0,11985,127981,0,0,0.0,0.0,True,"[0.7551345825195312, 0.24486540257930756]","[0.7551345825195312, 0.24486540257930756]",,,,
141365,786,442.0,442,,mlp,,11985,127981,0,0,11985,127981,0,0,0.0,0.0,True,"[0.21293669939041138, 0.7870633006095886]","[0.21293669939041138, 0.7870633006095886]",,,,
141865,787,500.0,500,,mlp,,11985,127981,0,0,11985,127981,0,0,0.0,0.0,True,"[0.05817505344748497, 0.9418249726295471]","[0.05817505344748497, 0.9418249726295471]",,,,
142117,788,252.0,252,86.29508209228516,mlp,,11996,129621,0,0,11996,129621,0,0,0.0,0.0,True,"[0.2782385051250458, 0.7217614650726318]","[0.2782385051250458, 0.7217614650726318]",,,,
142308,789,191.0,191,,mlp,,11996,129621,0,0,11996,129621,0,0,0.0,0.0,True,"[0.9542884826660156, 0.04571149870753288]","[0.9542884826660156, 0.04571149870753288]",,,,
142545,790,237.0,237,,mlp,,11996,129621,0,0,11996,129621,0,0,0.0,0.0,True,"[0.2078498899936676, 0.79215008020401]","[0.2078498899936676, 0.79215008020401]",,,,
143045,791,500.0,500,,mlp,,11996,129621,0,0,11996,129621,0,0,0.0,0.0,True,"[0.30590930581092834, 0.694090723991394]","[0.30590930581092834, 0.694090723991394]",,,,
143545,792,500.0,500,87.37903594970703,mlp,,12024,131021,0,0,12024,131021,0,0,0.0,0.0,True,"[0.5331879258155823, 0.4668120741844177]","[0.5331879258155823, 0.4668120741844177]",,,,
144013,793,468.0,468,,mlp,,12024,131021,0,0,12024,131021,0,0,0.0,0.0,True,"[0.0439009927213192, 0.9560989737510681]","[0.0439009927213192, 0.9560989737510681]",,,,
144368,794,355.0,355,,mlp,,12024,131021,0,0,12024,131021,0,0,0.0,0.0,True,"[0.942390501499176, 0.05760946869850159]","[0.942390501499176, 0.05760946869850159]",,,,
144868,795,500.0,500,,mlp,,12024,131021,0,0,12024,131021,0,0,0.0,0.0,True,"[0.43294817209243774, 0.5670518279075623]","[0.43294817209243774, 0.5670518279075623]",,,,
145135,796,267.0,267,84.08777618408203,mlp,,12049,132586,0,0,12049,132586,0,0,0.0,0.0,True,"[0.4558790922164917, 0.5441209077835083]","[0.4558790922164917, 0.5441209077835083]",,,,
145635,797,500.0,500,,mlp,,12049,132586,0,0,12049,132586,0,0,0.0,0.0,True,"[0.202401265501976, 0.7975987792015076]","[0.202401265501976, 0.7975987792015076]",,,,
145913,798,278.0,278,,mlp,,12049,132586,0,0,12049,132586,0,0,0.0,0.0,True,"[0.654204249382019, 0.34579575061798096]","[0.654204249382019, 0.34579575061798096]",,,,
146151,799,238.0,238,,mlp,,12049,132586,0,0,12049,132586,0,0,0.0,0.0,True,"[0.514350175857544, 0.48564985394477844]","[0.514350175857544, 0.48564985394477844]",,,,
146334,800,183.0,183,83.5621566772461,mlp,,13274,132586,0,0,13274,132586,0,0,0.0,0.0,True,"[0.9908443093299866, 0.009155644103884697]","[0.9908443093299866, 0.009155644103884697]",,,,
146834,801,500.0,500,,mlp,,13274,132586,0,0,13274,132586,0,0,0.0,0.0,True,"[0.0995611920952797, 0.9004388451576233]","[0.0995611920952797, 0.9004388451576233]",,,,
147265,802,431.0,431,,mlp,,13274,132586,0,0,13274,132586,0,0,0.0,0.0,True,"[0.3535996973514557, 0.6464002728462219]","[0.3535996973514557, 0.6464002728462219]",,,,
147635,803,370.0,370,,mlp,,13274,132586,0,0,13274,132586,0,0,0.0,0.0,True,"[0.030708005651831627, 0.9692920446395874]","[0.030708005651831627, 0.9692920446395874]",,,,
148082,804,447.0,447,98.51748657226562,mlp,,13298,134284,0,0,13298,134284,0,0,0.0,0.0,True,"[0.6686992645263672, 0.3313007354736328]","[0.6686992645263672, 0.3313007354736328]",,,,
148511,805,429.0,429,,mlp,,13298,134284,0,0,13298,134284,0,0,0.0,0.0,True,"[0.39246273040771484, 0.6075372695922852]","[0.39246273040771484, 0.6075372695922852]",,,,
148858,806,347.0,347,,mlp,,13298,134284,0,0,13298,134284,0,0,0.0,0.0,True,"[0.21456466615200043, 0.7854353189468384]","[0.21456466615200043, 0.7854353189468384]",,,,
149098,807,240.0,240,,mlp,,13298,134284,0,0,13298,134284,0,0,0.0,0.0,True,"[0.6757667064666748, 0.3242332935333252]","[0.6757667064666748, 0.3242332935333252]",,,,
149598,808,500.0,500,71.46005249023438,mlp,,14848,134284,0,0,14848,134284,0,0,0.0,0.0,True,"[0.37900087237358093, 0.6209991574287415]","[0.37900087237358093, 0.6209991574287415]",,,,
149846,809,248.0,248,,mlp,,14848,134284,0,0,14848,134284,0,0,0.0,0.0,True,"[0.5639802813529968, 0.4360196888446808]","[0.5639802813529968, 0.4360196888446808]",,,,
